Timestamp, ProcCount, CPU_Total (%), Memory_Total (MB), Voltage (V), PIDs
2025-09-17 18:00:58, 5, 93.30, 127.60, 0.8700, "25332 25333 25334 79345 79347"
2025-09-17 18:00:59, 5, 100.00, 127.60, 0.8876, "25332 25333 25334 79370 79372"
2025-09-17 18:01:00, 5, 100.00, 127.60, 0.8984, "25332 25333 25334 79395 79397"
2025-09-17 18:01:01, 5, 93.30, 127.60, 0.8768, "25332 25333 25334 79420 79422"
2025-09-17 18:01:02, 5, 93.80, 127.60, 0.8768, "25332 25333 25334 79445 79447"
2025-09-17 18:01:02, 5, 100.00, 127.60, 0.8876, "25332 25333 25334 79470 79472"
2025-09-17 18:01:03, 5, 100.00, 127.60, 0.8768, "25332 25333 25334 79495 79497"
2025-09-17 18:01:04, 5, 106.70, 127.60, 0.8876, "25332 25333 25334 79520 79522"
2025-09-17 18:01:05, 5, 93.80, 127.60, 0.8768, "25332 25333 25334 79545 79547"
2025-09-17 18:01:06, 5, 100.00, 127.60, 0.8700, "25332 25333 25334 79570 79572"
2025-09-17 18:01:06, 5, 93.80, 127.60, 0.8876, "25332 25333 25334 79595 79597"
2025-09-17 18:01:07, 5, 100.00, 127.60, 0.8768, "25332 25333 25334 79620 79622"
2025-09-17 18:01:08, 5, 93.80, 127.60, 0.8876, "25332 25333 25334 79645 79647"
2025-09-17 18:01:09, 5, 100.00, 127.60, 0.9089, "25332 25333 25334 79670 79672"
2025-09-17 18:01:10, 5, 93.80, 127.60, 0.8700, "25332 25333 25334 79695 79697"
2025-09-17 18:01:10, 5, 106.70, 127.60, 0.8700, "25332 25333 25334 79720 79722"
2025-09-17 18:01:11, 5, 100.00, 127.60, 0.8984, "25332 25333 25334 79745 79747"
2025-09-17 18:01:12, 5, 100.00, 127.60, 0.8876, "25332 25333 25334 79770 79772"
2025-09-17 18:01:13, 5, 100.00, 127.60, 0.8768, "25332 25333 25334 79795 79797"
2025-09-17 18:01:14, 5, 100.00, 127.60, 0.8768, "25332 25333 25334 79820 79822"
2025-09-17 18:01:14, 5, 106.70, 127.60, 0.8876, "25332 25333 25334 79845 79847"
2025-09-17 18:01:15, 5, 106.70, 127.60, 0.8876, "25332 25333 25334 79870 79872"
2025-09-17 18:01:16, 5, 100.00, 127.60, 0.8768, "25332 25333 25334 79895 79897"
2025-09-17 18:01:17, 5, 100.00, 127.60, 0.8768, "25332 25333 25334 79920 79922"
2025-09-17 18:01:17, 5, 100.00, 127.60, 0.8700, "25332 25333 25334 79945 79947"
2025-09-17 18:01:18, 5, 100.00, 127.60, 0.8984, "25332 25333 25334 79970 79972"
2025-09-17 18:01:19, 5, 100.00, 127.60, 0.8876, "25332 25333 25334 79995 79997"
2025-09-17 18:01:20, 5, 100.00, 127.60, 0.8768, "25332 25333 25334 80020 80022"
2025-09-17 18:01:21, 5, 106.70, 127.60, 0.8876, "25332 25333 25334 80045 80047"
2025-09-17 18:01:21, 5, 93.80, 127.60, 0.8876, "25332 25333 25334 80070 80072"
2025-09-17 18:01:22, 5, 100.00, 127.60, 0.8768, "25332 25333 25334 80095 80097"
2025-09-17 18:01:23, 5, 106.70, 127.60, 0.8700, "25332 25333 25334 80120 80122"
2025-09-17 18:01:24, 5, 93.80, 127.60, 0.8768, "25332 25333 25334 80145 80147"
2025-09-17 18:01:25, 5, 93.80, 127.60, 0.8768, "25332 25333 25334 80170 80172"
2025-09-17 18:01:25, 5, 100.00, 127.60, 0.8984, "25332 25333 25334 80195 80197"
2025-09-17 18:01:26, 5, 100.00, 127.60, 0.8700, "25332 25333 25334 80220 80222"
2025-09-17 18:01:27, 5, 106.70, 127.60, 0.8876, "25332 25333 25334 80245 80247"
2025-09-17 18:01:28, 5, 100.00, 127.60, 0.8876, "25332 25333 25334 80270 80272"
2025-09-17 18:01:29, 5, 93.80, 127.60, 0.8876, "25332 25333 25334 80295 80297"
2025-09-17 18:01:29, 5, 100.00, 127.60, 0.8876, "25332 25333 25334 80320 80322"
2025-09-17 18:01:30, 5, 93.80, 127.60, 0.8876, "25332 25333 25334 80345 80347"
2025-09-17 18:01:31, 5, 100.00, 127.60, 0.8876, "25332 25333 25334 80370 80372"
2025-09-17 18:01:32, 5, 106.70, 127.60, 0.8876, "25332 25333 25334 80395 80397"
2025-09-17 18:01:33, 5, 93.80, 127.60, 0.8768, "25332 25333 25334 80420 80422"
2025-09-17 18:01:33, 5, 106.70, 127.60, 0.8768, "25332 25333 25334 80445 80447"
2025-09-17 18:01:34, 5, 100.00, 127.60, 0.8768, "25332 25333 25334 80470 80472"
2025-09-17 18:01:35, 5, 100.00, 127.60, 0.8984, "25332 25333 25334 80495 80497"
2025-09-17 18:01:36, 5, 93.80, 127.60, 0.8768, "25332 25333 25334 80520 80522"
2025-09-17 18:01:37, 5, 106.70, 127.60, 0.9089, "25332 25333 25334 80545 80547"
2025-09-17 18:01:37, 5, 106.70, 127.60, 0.8768, "25332 25333 25334 80570 80572"
2025-09-17 18:01:38, 5, 93.80, 127.60, 0.8984, "25332 25333 25334 80595 80597"
2025-09-17 18:01:39, 5, 93.80, 127.60, 0.8700, "25332 25333 25334 80620 80622"
2025-09-17 18:01:40, 5, 100.00, 127.60, 0.8768, "25332 25333 25334 80645 80647"
2025-09-17 18:01:40, 5, 106.70, 127.60, 0.8984, "25332 25333 25334 80670 80672"
2025-09-17 18:01:41, 5, 100.00, 127.60, 0.8768, "25332 25333 25334 80695 80697"
2025-09-17 18:01:42, 5, 106.70, 127.60, 0.8876, "25332 25333 25334 80720 80722"
2025-09-17 18:01:43, 5, 106.70, 127.60, 0.8768, "25332 25333 25334 80745 80747"
2025-09-17 18:01:44, 5, 93.80, 127.60, 0.8876, "25332 25333 25334 80770 80772"
2025-09-17 18:01:44, 5, 106.70, 127.60, 0.8700, "25332 25333 25334 80795 80797"
2025-09-17 18:01:45, 5, 106.70, 127.60, 0.8876, "25332 25333 25334 80820 80822"
2025-09-17 18:01:46, 5, 106.70, 127.60, 0.8984, "25332 25333 25334 80845 80847"
2025-09-17 18:01:47, 5, 100.00, 127.60, 0.8984, "25332 25333 25334 80870 80872"
2025-09-17 18:01:48, 5, 106.70, 127.60, 0.8984, "25332 25333 25334 80895 80897"
2025-09-17 18:01:48, 5, 93.80, 127.60, 0.8768, "25332 25333 25334 80920 80922"
2025-09-17 18:01:49, 5, 106.70, 127.60, 0.8876, "25332 25333 25334 80945 80947"
2025-09-17 18:01:50, 5, 100.00, 127.60, 0.8984, "25332 25333 25334 80970 80972"
2025-09-17 18:01:51, 5, 100.00, 127.60, 0.8768, "25332 25333 25334 80995 80997"
2025-09-17 18:01:51, 5, 100.00, 127.60, 0.8984, "25332 25333 25334 81020 81022"
2025-09-17 18:01:52, 5, 106.70, 127.60, 0.8768, "25332 25333 25334 81045 81047"
2025-09-17 18:01:53, 5, 100.00, 127.60, 0.8876, "25332 25333 25334 81070 81072"
2025-09-17 18:01:54, 5, 93.80, 127.60, 0.8768, "25332 25333 25334 81095 81097"
2025-09-17 18:01:54, 5, 100.00, 127.60, 0.8768, "25332 25333 25334 81120 81122"
2025-09-17 18:01:55, 5, 106.70, 127.60, 0.8876, "25332 25333 25334 81145 81147"
2025-09-17 18:01:56, 5, 100.00, 127.60, 0.8768, "25332 25333 25334 81170 81172"
2025-09-17 18:01:57, 5, 100.00, 127.60, 0.8768, "25332 25333 25334 81195 81197"
2025-09-17 18:01:58, 5, 106.70, 127.60, 0.8876, "25332 25333 25334 81220 81222"
2025-09-17 18:01:58, 5, 93.80, 127.60, 0.8768, "25332 25333 25334 81245 81247"
2025-09-17 18:01:59, 5, 100.00, 127.60, 0.8876, "25332 25333 25334 81270 81272"
2025-09-17 18:02:00, 5, 106.70, 127.60, 0.8876, "25332 25333 25334 81295 81297"
2025-09-17 18:02:01, 5, 100.00, 127.60, 0.8768, "25332 25333 25334 81320 81322"
2025-09-17 18:02:02, 5, 100.00, 127.60, 0.8876, "25332 25333 25334 81345 81347"
2025-09-17 18:02:02, 5, 100.00, 127.60, 0.9197, "25332 25333 25334 81370 81372"
2025-09-17 18:02:03, 5, 100.00, 127.60, 0.8768, "25332 25333 25334 81395 81397"
2025-09-17 18:02:04, 5, 106.20, 127.60, 0.8700, "25332 25333 25334 81420 81422"
2025-09-17 18:02:05, 5, 100.00, 127.60, 0.8876, "25332 25333 25334 81445 81447"
2025-09-17 18:02:06, 5, 106.70, 127.60, 0.8768, "25332 25333 25334 81470 81472"
2025-09-17 18:02:06, 5, 93.80, 127.60, 0.8876, "25332 25333 25334 81495 81497"
2025-09-17 18:02:07, 5, 106.70, 127.60, 0.8876, "25332 25333 25334 81520 81522"
2025-09-17 18:02:08, 5, 100.00, 127.60, 0.8768, "25332 25333 25334 81545 81547"
2025-09-17 18:02:09, 5, 106.70, 127.60, 0.8876, "25332 25333 25334 81570 81572"
2025-09-17 18:02:10, 5, 100.00, 127.60, 0.8700, "25332 25333 25334 81595 81597"
2025-09-17 18:02:10, 5, 100.00, 127.60, 0.8768, "25332 25333 25334 81620 81622"
2025-09-17 18:02:11, 5, 100.00, 127.60, 0.8876, "25332 25333 25334 81645 81647"
2025-09-17 18:02:12, 5, 93.80, 127.60, 0.8700, "25332 25333 25334 81670 81672"
2025-09-17 18:02:13, 5, 93.80, 127.60, 0.8876, "25332 25333 25334 81695 81697"
2025-09-17 18:02:14, 5, 100.00, 127.60, 0.8876, "25332 25333 25334 81720 81722"
2025-09-17 18:02:14, 5, 93.80, 127.60, 0.8700, "25332 25333 25334 81745 81747"
2025-09-17 18:02:15, 5, 87.50, 127.60, 0.8876, "25332 25333 25334 81770 81772"
2025-09-17 18:02:16, 5, 100.00, 127.60, 0.8876, "25332 25333 25334 81795 81797"
2025-09-17 18:02:17, 5, 93.80, 127.60, 0.8876, "25332 25333 25334 81820 81822"
2025-09-17 18:02:18, 5, 93.80, 127.60, 0.8768, "25332 25333 25334 81845 81847"
2025-09-17 18:02:18, 5, 93.80, 127.60, 0.8700, "25332 25333 25334 81870 81872"
2025-09-17 18:02:19, 5, 93.80, 127.60, 0.9089, "25332 25333 25334 81895 81897"
2025-09-17 18:02:20, 5, 100.00, 127.60, 0.8700, "25332 25333 25334 81920 81922"
2025-09-17 18:02:21, 5, 93.80, 127.60, 0.8768, "25332 25333 25334 81945 81947"
2025-09-17 18:02:22, 5, 100.00, 127.60, 0.8768, "25332 25333 25334 81970 81972"
2025-09-17 18:02:22, 5, 100.00, 127.60, 0.8700, "25332 25333 25334 81995 81997"
2025-09-17 18:02:23, 5, 100.00, 127.60, 0.8984, "25332 25333 25334 82020 82022"
2025-09-17 18:02:24, 5, 100.00, 127.60, 0.8984, "25332 25333 25334 82045 82047"
2025-09-17 18:02:25, 5, 100.00, 127.60, 0.8984, "25332 25333 25334 82070 82072"
2025-09-17 18:02:25, 5, 93.80, 127.60, 0.8876, "25332 25333 25334 82095 82097"
2025-09-17 18:02:26, 5, 100.00, 127.60, 0.8700, "25332 25333 25334 82120 82122"
2025-09-17 18:02:27, 5, 106.70, 127.60, 0.8768, "25332 25333 25334 82145 82147"
2025-09-17 18:02:28, 5, 100.00, 127.60, 0.8768, "25332 25333 25334 82170 82172"
2025-09-17 18:02:29, 5, 93.80, 127.60, 0.8876, "25332 25333 25334 82195 82197"
2025-09-17 18:02:29, 5, 100.00, 127.60, 0.8768, "25332 25333 25334 82220 82222"
2025-09-17 18:02:30, 5, 87.50, 127.60, 0.8768, "25332 25333 25334 82245 82247"
2025-09-17 18:02:31, 5, 93.80, 127.60, 0.8768, "25332 25333 25334 82270 82272"
2025-09-17 18:02:32, 5, 100.00, 127.60, 0.8876, "25332 25333 25334 82295 82297"
2025-09-17 18:02:32, 5, 100.00, 127.60, 0.8768, "25332 25333 25334 82320 82322"
2025-09-17 18:02:33, 5, 100.00, 127.60, 0.8768, "25332 25333 25334 82345 82347"
2025-09-17 18:02:34, 5, 93.80, 127.60, 0.8768, "25332 25333 25334 82370 82372"
2025-09-17 18:02:35, 5, 100.00, 127.60, 0.8876, "25332 25333 25334 82395 82397"
2025-09-17 18:02:36, 5, 100.00, 127.60, 0.8768, "25332 25333 25334 82420 82422"
2025-09-17 18:02:36, 5, 93.80, 127.60, 0.8876, "25332 25333 25334 82445 82447"
2025-09-17 18:02:37, 5, 106.70, 127.60, 0.8876, "25332 25333 25334 82470 82472"
2025-09-17 18:02:38, 5, 106.70, 127.60, 0.8876, "25332 25333 25334 82495 82497"
2025-09-17 18:02:39, 5, 100.00, 127.60, 0.8768, "25332 25333 25334 82520 82522"
2025-09-17 18:02:39, 5, 93.80, 127.60, 0.8768, "25332 25333 25334 82545 82547"
2025-09-17 18:02:40, 5, 100.00, 127.60, 0.8768, "25332 25333 25334 82570 82572"
2025-09-17 18:02:41, 5, 93.80, 127.60, 0.8984, "25332 25333 25334 82595 82597"
2025-09-17 18:02:42, 5, 100.00, 127.60, 0.9089, "25332 25333 25334 82620 82622"
2025-09-17 18:02:43, 5, 100.00, 127.60, 0.8984, "25332 25333 25334 82645 82647"
2025-09-17 18:02:43, 5, 100.00, 127.60, 0.8700, "25332 25333 25334 82670 82672"
2025-09-17 18:02:44, 5, 100.00, 127.60, 0.8700, "25332 25333 25334 82695 82697"
2025-09-17 18:02:45, 5, 100.00, 127.60, 0.8700, "25332 25333 25334 82720 82722"
2025-09-17 18:02:46, 5, 106.70, 127.60, 0.8768, "25332 25333 25334 82745 82747"
2025-09-17 18:02:47, 5, 93.80, 127.60, 0.8984, "25332 25333 25334 82770 82772"
2025-09-17 18:02:47, 5, 100.00, 127.60, 0.8876, "25332 25333 25334 82795 82797"
2025-09-17 18:02:48, 5, 100.00, 127.60, 0.8768, "25332 25333 25334 82820 82822"
2025-09-17 18:02:49, 5, 100.00, 127.60, 0.8876, "25332 25333 25334 82845 82847"
2025-09-17 18:02:50, 5, 106.70, 127.60, 0.8768, "25332 25333 25334 82870 82872"
2025-09-17 18:02:51, 5, 106.70, 127.60, 0.8876, "25332 25333 25334 82895 82897"
2025-09-17 18:02:51, 5, 100.00, 127.60, 0.8700, "25332 25333 25334 82920 82922"
2025-09-17 18:02:52, 5, 100.00, 127.60, 0.9089, "25332 25333 25334 82945 82947"
2025-09-17 18:02:53, 5, 100.00, 127.60, 0.8876, "25332 25333 25334 82970 82972"
2025-09-17 18:02:54, 5, 100.00, 127.60, 0.8768, "25332 25333 25334 82995 82997"
2025-09-17 18:02:54, 5, 100.00, 127.60, 0.8984, "25332 25333 25334 83020 83022"
2025-09-17 18:02:55, 5, 100.00, 127.60, 0.8768, "25332 25333 25334 83045 83047"
2025-09-17 18:02:56, 5, 106.70, 127.60, 0.8700, "25332 25333 25334 83070 83072"
2025-09-17 18:02:57, 5, 106.70, 127.60, 0.8700, "25332 25333 25334 83095 83097"
2025-09-17 18:02:58, 5, 93.80, 127.60, 0.8768, "25332 25333 25334 83120 83122"
2025-09-17 18:02:58, 5, 93.30, 127.60, 0.8876, "25332 25333 25334 83145 83147"
2025-09-17 18:02:59, 5, 93.80, 127.60, 0.8876, "25332 25333 25334 83170 83172"
2025-09-17 18:03:00, 5, 100.00, 127.60, 0.8876, "25332 25333 25334 83195 83197"
2025-09-17 18:03:01, 5, 93.80, 127.60, 0.8984, "25332 25333 25334 83220 83222"
2025-09-17 18:03:02, 5, 100.00, 127.60, 0.8700, "25332 25333 25334 83245 83247"
2025-09-17 18:03:02, 5, 100.00, 127.60, 0.8768, "25332 25333 25334 83270 83272"
2025-09-17 18:03:03, 5, 100.00, 127.60, 0.8984, "25332 25333 25334 83295 83297"
2025-09-17 18:03:04, 5, 100.00, 127.60, 0.8876, "25332 25333 25334 83320 83322"
2025-09-17 18:03:05, 5, 106.70, 127.60, 0.8700, "25332 25333 25334 83345 83347"
2025-09-17 18:03:06, 5, 93.80, 127.60, 0.8984, "25332 25333 25334 83370 83372"
2025-09-17 18:03:06, 5, 100.00, 127.60, 0.8768, "25332 25333 25334 83395 83397"
2025-09-17 18:03:07, 5, 100.00, 127.60, 0.8876, "25332 25333 25334 83420 83422"
2025-09-17 18:03:08, 5, 106.70, 127.60, 0.8876, "25332 25333 25334 83445 83447"
2025-09-17 18:03:09, 5, 100.00, 127.60, 0.8768, "25332 25333 25334 83470 83472"
2025-09-17 18:03:09, 5, 100.00, 127.60, 0.8768, "25332 25333 25334 83495 83497"
2025-09-17 18:03:10, 5, 87.50, 127.60, 0.8700, "25332 25333 25334 83520 83522"
2025-09-17 18:03:11, 5, 93.80, 127.60, 0.8768, "25332 25333 25334 83545 83547"
2025-09-17 18:03:12, 5, 106.70, 127.60, 0.8768, "25332 25333 25334 83570 83572"
2025-09-17 18:03:13, 5, 100.00, 127.60, 0.8984, "25332 25333 25334 83595 83597"
2025-09-17 18:03:13, 5, 100.00, 127.60, 0.8984, "25332 25333 25334 83620 83622"
2025-09-17 18:03:14, 5, 93.80, 127.60, 0.8768, "25332 25333 25334 83645 83647"
2025-09-17 18:03:15, 5, 93.80, 127.60, 0.8984, "25332 25333 25334 83670 83672"
2025-09-17 18:03:16, 5, 100.00, 127.60, 0.8984, "25332 25333 25334 83695 83697"
2025-09-17 18:03:17, 5, 93.80, 127.60, 0.8700, "25332 25333 25334 83720 83722"
2025-09-17 18:03:17, 5, 100.00, 127.60, 0.8700, "25332 25333 25334 83745 83747"
2025-09-17 18:03:18, 5, 100.00, 127.60, 0.8876, "25332 25333 25334 83770 83772"
2025-09-17 18:03:19, 5, 100.00, 127.60, 0.9089, "25332 25333 25334 83795 83797"
2025-09-17 18:03:20, 5, 93.80, 127.60, 0.8876, "25332 25333 25334 83820 83822"
2025-09-17 18:03:21, 5, 106.70, 127.60, 0.8768, "25332 25333 25334 83845 83847"
2025-09-17 18:03:21, 5, 93.80, 127.60, 0.8876, "25332 25333 25334 83870 83872"
2025-09-17 18:03:22, 5, 106.70, 127.60, 0.8700, "25332 25333 25334 83895 83897"
2025-09-17 18:03:23, 5, 106.70, 127.60, 0.8700, "25332 25333 25334 83920 83922"
2025-09-17 18:03:24, 5, 100.00, 127.60, 0.8700, "25332 25333 25334 83945 83947"
2025-09-17 18:03:25, 5, 100.00, 127.60, 0.8768, "25332 25333 25334 83970 83972"
2025-09-17 18:03:26, 5, 100.00, 127.60, 0.8700, "25332 25333 25334 83995 83997"
2025-09-17 18:03:26, 5, 106.70, 127.60, 0.8984, "25332 25333 25334 84020 84022"
2025-09-17 18:03:27, 5, 93.80, 127.60, 0.8984, "25332 25333 25334 84045 84047"
2025-09-17 18:03:28, 5, 100.00, 127.60, 0.8876, "25332 25333 25334 84070 84072"
2025-09-17 18:03:29, 5, 93.80, 127.60, 0.9089, "25332 25333 25334 84095 84097"
2025-09-17 18:03:29, 5, 100.00, 127.60, 0.8768, "25332 25333 25334 84120 84122"
2025-09-17 18:03:30, 5, 106.70, 127.60, 0.8700, "25332 25333 25334 84145 84147"
2025-09-17 18:03:31, 5, 100.00, 127.60, 0.8876, "25332 25333 25334 84170 84172"
2025-09-17 18:03:32, 5, 106.70, 127.60, 0.8768, "25332 25333 25334 84195 84197"
2025-09-17 18:03:33, 5, 93.80, 127.60, 0.8876, "25332 25333 25334 84220 84222"
2025-09-17 18:03:33, 5, 106.70, 127.60, 0.8700, "25332 25333 25334 84245 84247"
2025-09-17 18:03:34, 5, 100.00, 127.60, 0.8984, "25332 25333 25334 84270 84272"
2025-09-17 18:03:35, 5, 93.80, 127.60, 0.8984, "25332 25333 25334 84295 84297"
2025-09-17 18:03:36, 5, 100.00, 127.60, 0.8700, "25332 25333 25334 84320 84322"
2025-09-17 18:03:37, 5, 106.70, 127.60, 0.8876, "25332 25333 25334 84345 84347"
2025-09-17 18:03:37, 5, 100.00, 127.60, 0.8768, "25332 25333 25334 84370 84372"
2025-09-17 18:03:38, 5, 93.80, 127.60, 0.8700, "25332 25333 25334 84395 84397"
2025-09-17 18:03:39, 5, 100.00, 127.60, 0.8876, "25332 25333 25334 84420 84422"
2025-09-17 18:03:40, 5, 100.00, 127.60, 0.8876, "25332 25333 25334 84445 84447"
2025-09-17 18:03:41, 5, 100.00, 127.60, 0.8876, "25332 25333 25334 84470 84472"
2025-09-17 18:03:41, 5, 100.00, 127.60, 0.8768, "25332 25333 25334 84495 84497"
2025-09-17 18:03:42, 5, 106.70, 127.60, 0.8768, "25332 25333 25334 84520 84522"
2025-09-17 18:03:43, 5, 100.00, 127.60, 0.8876, "25332 25333 25334 84545 84547"
2025-09-17 18:03:44, 5, 100.00, 127.60, 0.8700, "25332 25333 25334 84570 84572"
2025-09-17 18:03:44, 5, 100.00, 127.60, 0.8876, "25332 25333 25334 84595 84597"
2025-09-17 18:03:45, 5, 93.80, 127.60, 0.8768, "25332 25333 25334 84620 84622"
2025-09-17 18:03:46, 5, 93.80, 127.60, 0.8984, "25332 25333 25334 84645 84647"
2025-09-17 18:03:47, 5, 100.00, 127.60, 0.8876, "25332 25333 25334 84670 84672"
2025-09-17 18:03:48, 5, 106.70, 127.60, 0.8768, "25332 25333 25334 84695 84697"
2025-09-17 18:03:48, 5, 100.00, 127.60, 0.8984, "25332 25333 25334 84720 84722"
2025-09-17 18:03:49, 5, 93.80, 127.60, 0.8700, "25332 25333 25334 84745 84747"
2025-09-17 18:03:50, 5, 100.00, 127.60, 0.8768, "25332 25333 25334 84770 84772"
2025-09-17 18:03:51, 5, 106.70, 127.60, 0.8876, "25332 25333 25334 84795 84797"
2025-09-17 18:03:52, 5, 93.80, 127.60, 0.8876, "25332 25333 25334 84820 84822"
2025-09-17 18:03:52, 5, 100.00, 127.60, 0.8876, "25332 25333 25334 84845 84847"
2025-09-17 18:03:53, 5, 93.80, 127.60, 0.8876, "25332 25333 25334 84870 84872"
2025-09-17 18:03:54, 5, 100.00, 127.60, 0.8700, "25332 25333 25334 84895 84897"
2025-09-17 18:03:55, 5, 93.80, 127.60, 0.8700, "25332 25333 25334 84920 84922"
2025-09-17 18:03:56, 5, 100.00, 127.60, 0.8876, "25332 25333 25334 84945 84947"
2025-09-17 18:03:56, 5, 106.70, 127.60, 0.8876, "25332 25333 25334 84970 84972"
2025-09-17 18:03:57, 5, 106.70, 127.60, 0.8768, "25332 25333 25334 84995 84997"
2025-09-17 18:03:58, 5, 100.00, 127.60, 0.8876, "25332 25333 25334 85020 85022"
2025-09-17 18:03:59, 5, 106.70, 127.60, 0.8876, "25332 25333 25334 85045 85047"
2025-09-17 18:04:00, 5, 93.80, 127.60, 0.8768, "25332 25333 25334 85070 85072"
2025-09-17 18:04:00, 5, 100.00, 127.60, 0.8700, "25332 25333 25334 85095 85097"
2025-09-17 18:04:01, 5, 100.00, 127.60, 0.8768, "25332 25333 25334 85120 85122"
2025-09-17 18:04:02, 5, 106.70, 127.60, 0.8768, "25332 25333 25334 85145 85147"
2025-09-17 18:04:03, 5, 100.00, 127.60, 0.8876, "25332 25333 25334 85170 85172"
2025-09-17 18:04:04, 5, 100.00, 127.60, 0.8768, "25332 25333 25334 85195 85197"
2025-09-17 18:04:04, 5, 93.80, 127.60, 0.8876, "25332 25333 25334 85220 85222"
2025-09-17 18:04:05, 5, 106.70, 127.60, 0.8768, "25332 25333 25334 85245 85247"
2025-09-17 18:04:06, 5, 100.00, 127.60, 0.8768, "25332 25333 25334 85270 85272"
2025-09-17 18:04:07, 5, 100.00, 127.60, 0.8768, "25332 25333 25334 85295 85297"
2025-09-17 18:04:08, 5, 100.00, 127.60, 0.8768, "25332 25333 25334 85320 85322"
2025-09-17 18:04:08, 5, 100.00, 127.60, 0.8768, "25332 25333 25334 85345 85347"
2025-09-17 18:04:09, 5, 93.80, 127.60, 0.8876, "25332 25333 25334 85370 85372"
2025-09-17 18:04:10, 5, 93.80, 127.60, 0.8876, "25332 25333 25334 85395 85397"
2025-09-17 18:04:11, 5, 100.00, 127.60, 0.8876, "25332 25333 25334 85420 85422"
2025-09-17 18:04:12, 5, 100.00, 127.60, 0.8768, "25332 25333 25334 85445 85447"
2025-09-17 18:04:12, 5, 93.80, 127.60, 0.8768, "25332 25333 25334 85470 85472"
2025-09-17 18:04:13, 5, 100.00, 127.60, 0.8768, "25332 25333 25334 85495 85497"
2025-09-17 18:04:14, 5, 93.80, 127.60, 0.8768, "25332 25333 25334 85520 85522"
2025-09-17 18:04:15, 5, 93.80, 127.60, 0.8876, "25332 25333 25334 85545 85547"
2025-09-17 18:04:16, 5, 93.80, 127.60, 0.8876, "25332 25333 25334 85570 85572"
2025-09-17 18:04:16, 5, 100.00, 127.60, 0.8876, "25332 25333 25334 85595 85597"
2025-09-17 18:04:17, 5, 93.80, 127.60, 0.8876, "25332 25333 25334 85620 85622"
2025-09-17 18:04:18, 5, 100.00, 127.60, 0.8700, "25332 25333 25334 85645 85647"
2025-09-17 18:04:19, 5, 93.80, 127.60, 0.8876, "25332 25333 25334 85670 85672"
2025-09-17 18:04:20, 5, 113.30, 127.60, 0.8768, "25332 25333 25334 85695 85697"
2025-09-17 18:04:20, 5, 100.00, 127.60, 0.8768, "25332 25333 25334 85720 85722"
2025-09-17 18:04:21, 5, 106.70, 127.60, 0.8768, "25332 25333 25334 85745 85747"
2025-09-17 18:04:22, 5, 93.80, 127.60, 0.8984, "25332 25333 25334 85770 85772"
2025-09-17 18:04:23, 5, 100.00, 127.60, 0.8984, "25332 25333 25334 85795 85797"
2025-09-17 18:04:24, 5, 100.00, 127.60, 0.8768, "25332 25333 25334 85820 85822"
2025-09-17 18:04:24, 5, 100.00, 127.60, 0.8700, "25332 25333 25334 85845 85847"
2025-09-17 18:04:25, 5, 93.80, 127.60, 0.8700, "25332 25333 25334 85870 85872"
2025-09-17 18:04:26, 5, 100.00, 127.60, 0.9089, "25332 25333 25334 85895 85897"
2025-09-17 18:04:27, 5, 100.00, 127.60, 0.8876, "25332 25333 25334 85920 85922"
2025-09-17 18:04:28, 5, 93.80, 127.60, 0.8700, "25332 25333 25334 85945 85947"
2025-09-17 18:04:29, 5, 100.00, 127.60, 0.8700, "25332 25333 25334 85970 85972"
2025-09-17 18:04:29, 5, 100.00, 127.60, 0.9197, "25332 25333 25334 85995 85997"
2025-09-17 18:04:30, 5, 100.00, 127.60, 0.8876, "25332 25333 25334 86020 86022"
2025-09-17 18:04:31, 5, 106.70, 127.60, 0.8768, "25332 25333 25334 86045 86047"
2025-09-17 18:04:32, 5, 100.00, 127.60, 0.8768, "25332 25333 25334 86070 86072"
2025-09-17 18:04:33, 5, 100.00, 127.60, 0.8984, "25332 25333 25334 86095 86097"
2025-09-17 18:04:33, 5, 100.00, 127.60, 0.8700, "25332 25333 25334 86121 86123"
2025-09-17 18:04:34, 5, 100.00, 127.60, 0.8876, "25332 25333 25334 86146 86148"
2025-09-17 18:04:35, 5, 93.80, 127.60, 0.8768, "25332 25333 25334 86171 86173"
2025-09-17 18:04:36, 5, 100.00, 127.60, 0.8700, "25332 25333 25334 86196 86198"
2025-09-17 18:04:37, 5, 106.70, 127.60, 0.8768, "25332 25333 25334 86221 86223"
2025-09-17 18:04:37, 5, 93.80, 127.60, 0.8700, "25332 25333 25334 86246 86248"
2025-09-17 18:04:38, 5, 93.80, 127.60, 0.8984, "25332 25333 25334 86271 86273"
2025-09-17 18:04:39, 5, 100.00, 127.60, 0.9089, "25332 25333 25334 86296 86298"
2025-09-17 18:04:40, 5, 100.00, 127.60, 0.8768, "25332 25333 25334 86321 86323"
2025-09-17 18:04:41, 5, 100.00, 127.60, 0.8876, "25332 25333 25334 86346 86348"
